name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2745 American Legion Blvd","Mountain Home","Elmore","ID","83647","2085870601","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","43.13564","-115.66594","1.41119241708385","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pacific Steel & Recycling","","19100 Northwest Waste Site Drive","Boise","","ID","83716","2089411969","0","","http://www.pacific-steel.com/","43.2747945","-115.9345462","15.4705205016343","","false","false","","","false","false","false","false"
"Allied Waste","","3535 Old Highway 30","Mountain Home","","ID","83647","2085874237","0","","","43.1675571","-115.7409637","3.24027915844948","","false","false","","","false","false","false","false"
"City of Boise Household Hazardous Waste Drop-off","City of Boise Household Hazardous Waste Drop-off
(Fire Station #3)","3240 ID-21 ","Boise","Ada County","ID","83716","2083843901","0","","http://www.cityofboise.org/Departments/Public_Works/Services/HouseholdHazardousWaste/page7772.aspx","43.5408202","-116.1437879","35.9842316455651","Household Cleaners; Insecticides; Mercury Containing Items; Pool Chemicals; Outdated Medications; Video Game Consoles; PlayStation Consoles","false","true","Open noon to 7 p.m. on the 3rd Thursday of the month.","","false","false","false","false"
"Ada County Household Hazardous Waste Collection Site - Fire Station #12","","3240 Highway 21","Boise","","ID","83716","2083843901","0","","https://www.cityofboise.org/","43.541202","-116.1438832","36.0077213216084","","false","false","","","false","false","false","false"
"City of Boise Houshold Hazardous Waste Drop-off Site - Fire Station 12","","3240 Hwy 21","Boise","","ID","83716","2083843901","0","","https://www.cityofboise.org/departments/public-works/curb-it/","43.541202","-116.1438832","36.0077213216084","","false","false","","","false","false","false","false"
"City of Boise Glass Recycling Drop-off location","","3240 Highway 21","Boise","","ID","83716","3843901","0","","https://www.cityofboise.org/","43.541202","-116.1438832","36.0077213216084","","false","false","","","false","false","false","false"
"Albertsons","","6560 South Federal Way","Boise","","ID","83716","2084291084","0","","","43.5429706","-116.1534344","36.4051825045935","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","6568 S Federal Way","Boise","Ada","ID","83716","2083389979","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.theupsstore.com","43.54255","-116.15553","36.4496899672453","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","Albertsons","6560 S Federal Way","Boise","Ada","ID","83716","2084291084","0","","","43.54255","-116.15553","36.4496899672453","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2208 E Summersweet Dr","Boise","Ada","ID","83716","8002758777","0","","https://www.usps.com/","43.54685","-116.15512","36.6658031466347","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Call2Recycle at Norco Inc.","Call2Recycle at Norco Inc.","1125 W Amity Rd","Boise","Ada","ID","83705","2084336060","0","","http://www.norco-inc.com/","43.55943","-116.19572","38.6407563309472","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Home Depot","Home Depot","3639 S Federal Way ","Boise","Ada County","ID","83705","2083888500","0","","http://www.homedepot.com","43.567868","-116.184696","38.7283630722933","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Home Depot","","3639 S Federal Way","Boise","","ID","83705","2083888500","0","","https://ecooptions.homedepot.com/","43.5678457","-116.1851936","38.7430977984839","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","3639 S Federal Way","Boise","Ada","ID","83705","2083888500","0","","http://www.homedepot.com/","43.56901","-116.18421","38.7735793008528","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"uBreakiFix","uBreakiFix","3629 S. Federal Way","Boise","Ada ","ID","83705","2089177410","0","","","43.5691459594106","-116.184408214295","38.7871420543174","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"PostalAnnex ","","3527 S Federal Way","Boise","","ID","83705","2083840777","0","","https://www.postalannex.com/location/boise/435","43.5680283","-116.1875233","38.8274433795091","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Postal Annex)","3527 S Federal Way Ste 103","Boise","Ada","ID","83705","2082583910","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/boise/62b2c5d9-6472-dcc0-5f15-51accc9525d7","43.56956","-116.18522","38.8350907013862","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Albertsons","","909 East Parkcenter Boulevard","Boise","","ID","83706","2083453180","0","","","43.5829222","-116.1718148","39.1338755924408","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","2285 S Apple St","Boise","Ada","ID","83706","2083363956","0","","http://www.walgreens.com","43.58274","-116.17398","39.1907844993953","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2625 W Apollo St","Boise","Ada","ID","83715","8002758777","0","","https://www.usps.com/","43.56097","-116.21824","39.4672388393288","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Boise City Collection Site at Fire Station 3","Boise City Collection Site at Fire Station 3","2202 S Gekeler Ln","Boise","Ada","ID","83706","2083843901","0","","http://www.cityofboise.org/public_works/services/solid_waste/house_haz","43.58284","-116.1829","39.473458120401","Glue & Adhesives; Ammunition; Antifreeze; Asbestos; Brake Fluid; Lead Acid (Pb) Batteries; Cell Phones; Compact Fluorescent Lights; Computer Monitors; Computer (Recycling); Degreasers; Electronics; Explosives; Fertilizer; Fire Extinguishers; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Mercury Containing Items; Ni-Cd Batteries; Other Batteries; Unused Paint; Paint Donation; Paint Thinner; Pesticides; Photography Chemicals; Pool Chemicals; Propane Tanks; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Solvents; Televisions; Transmission Fluid; Outdated Medications; Used Motor Oil; Oil Filters; MP3 Players","false","true","Ada County Solid Waste, and the cities of Boise, Eagle, and Meridian have a year-round HHW program, please call our facility for more information.  The City of Kuna offers spring and fall collection events, please call our facility for more information.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2735 S Broadway Ave","Boise","Ada","ID","83706","2083434897","0","","http://www.radioshack.com/","43.57724","-116.19368","39.5138564870233","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","2735 S Broadway Ave","Boise","Ada","ID","83706","2083434897","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","43.57724","-116.19368","39.5138564870233","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Boise Household Hazardous Waste Collection Site - Fire Station 3","","2202 S Gekeler Ln","Boise","","ID","83706","2083843901","0","","https://www.cityofboise.org/departments/public-works/curb-it/","43.5841932","-116.1829627","39.5484743889951","","false","false","","","false","false","false","false"
"Ada County Household Hazardous Waste Collection Site - Fire Station #3","","2202 S Gekeler Ln","Boise","","ID","83706","2083843901","0","","https://www.cityofboise.org/","43.5841932","-116.1829627","39.5484743889951","","false","false","","","false","false","false","false"
"City of Boise Glass Recycling Drop-off location","","2202 Gekeler Ln.","Boise","","ID","83706","3843901","0","","https://www.cityofboise.org/","43.5841932","-116.1829627","39.5484743889951","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","909 E Parkcenter Blvd","Boise","Ada","ID","83706","2083453180","0","","","43.5898","-116.1749","39.6037462085539","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","OfficeMax","2509 S Broadway Ave","Boise","Ada","ID","83706","2084220360","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officemax.com","43.57934","-116.19414","39.6403729350115","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","This location features Phoenix Ink refill kiosks.","","false","false","false","false"
"OfficeMax","","2509 Broadway Ave","Boise","","ID","83706","2084220360","0","","","43.580331","-116.19433","39.6992638775373","","false","false","","","false","false","false","false"
"OfficeMax","","2509 Broadway Ave","Boise","","ID","83706","2084220360","0","","","43.580331","-116.19433","39.6992638775373","","false","false","","","false","false","false","false"
"City of Boise Glass Recycling Drop-off Location","","2509 S. Broadway","Boise","","ID","83706","3843906","0","","https://www.cityofboise.org/","43.580331","-116.19433","39.6992638775373","","false","false","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","2213 S Broadway Ave","Boise","Ada","ID","83706","2083317736","0","","http://www.cskauto.com","43.58389","-116.19426","39.8872063111196","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","2213 Broadway Avenue","Boise","","ID","83706","2083317736","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","43.5838812","-116.1944429","39.892524921632","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","2178 Broadway Ave","Boise","","ID","83706","2083437795","0","","https://www.firestonecompleteautocare.com/","43.5847886","-116.1931291","39.8995921837245","","false","false","","","false","false","false","false"
"City of Boise Glass Recycling Drop-off Location","","2205 E. Goodman Street ","Boise","","ID","83713","3843901","0","","https://www.cityofboise.org/","43.6001743","-116.166868","39.9315553969983","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","2178 Broadway Ave","Boise","Ada","ID","83706","2085153482","0","","http://www.firestonecompleteautocare.com/","43.5852","-116.19354","39.9346190024188","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Big O Tires","Big O Tires","2013 S Broadway Ave","Boise","Ada","ID","83706","2083457228","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 7:30 AM - 5:00 PM ","","43.58605","-116.19374","39.9865133580644","Used Motor Oil; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bennett Road Landfill","","Bennett Road","Mountain Home","","ID","83647","2085731096","0","","","43.0903071","-115.640663","4.12360657254249","","false","false","","","false","false","false","false"
"Idaho Department of Environmental Quality","","","Boise","","ID","83706","2083730124","0","","http://www2.deq.idaho.gov","43.5921208","-116.1933302","40.3002268365505","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1475 S Broadway Ave","Boise","Ada","ID","83706","2083702862","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.att.com/","43.59522","-116.19398","40.4878745132463","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Albertsons","Albertsons","1219 S Broadway Ave","Boise","Ada","ID","83706","2083365278","0","","","43.59768","-116.19403","40.6225544776883","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","1219 South Broadway Avenue","Boise","","ID","83706","2083365278","0","","","43.5978538","-116.1955111","40.6779984636299","","false","false","","","false","false","false","false"
"Albertsons","","1219 Broadway Avenue","Boise","","ID","83706","2083365278","0","","https://www.supervalu.com","43.5978538","-116.1955111","40.6779984636299","","false","false","","","false","false","false","false"
"Republic Services Boise Transfer Station","Republic Services Boise Transfer Station","4485 S Curtis Rd ","Boise","Ada County","ID","83705","2083627564","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM ","http://curbit.cityofboise.org/residential/recycling-collection/recycling-centers/","43.5622273","-116.254131","40.7555133386023","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","The transfer station does not pay for recyclables. No 24/7 drop-off.","","false","false","false","false"
"Boise Transfer Station Christmas Tree Drop-Off","","4485 S Curtis Rd","Boise","","ID","83705","2083627546","0","","https://www.cityofboise.org/","43.5622273","-116.2541311","40.755516808123","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","1653 S Vista Ave","Boise","Ada","ID","83705","2083311953","0","","","43.5892","-116.21378","40.7926151988256","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Boise Glass Recycling Drop-off Location","","1653 S. Vista Ave. (Albertsons)","Boise","","ID","83642","3843901","0","","https://www.cityofboise.org/","43.5891582","-116.2151779","40.8353863689787","","false","false","","","false","false","false","false"
"Ada County Household Hazardous Waste Collection Site - Albertsons","null","1653 South Vista Avenue","Boise","","ID","83705","2083313007","0","","https://www.cityofboise.org/","43.5892209","-116.2155766","40.8515441638913","","false","false","","","false","false","false","false"
"City of Boise Household Hazardous Waste Collection  Drop-off Site - Albertsons","null","1653 S Vista Ave","Boise","","ID","83705","2083313007","0","","https://www.cityofboise.org/departments/public-works/curb-it/","43.5892209","-116.2155766","40.8515441638913","","false","false","","","false","false","false","false"
"Albertsons","","1653 South Vista Avenue","Boise","","ID","83705","2083311953","0","","https://www.supervalu.com","43.5892209","-116.2155766","40.8515441638913","","false","false","","","false","false","false","false"
"Albertsons","","1653 South Vista Avenue","Boise","","ID","83705","2083311953","0","","","43.5892209","-116.2155766","40.8515441638913","","false","false","","","false","false","false","false"
"United Metals LLC","United Metals LLC","3809 S Eagleson Rd","Boise","Ada","ID","83705","2085625571","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 9:00 AM - 2:00 PM ","http://www.umrecycling.com","43.56734","-116.2523","40.9478302054493","Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Cell Phones; Computer Monitors; Computer (Recycling); Ferrous Metals (Steel or Iron); Inkjet Printer Cartridges; Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Office Equipment; Holiday Lights; Tin or Steel Cans; Used Tires; Printers/Scanners/Fax Machines; Cell Phone Batteries; Memory (RAM), Flash Card/Drive; Laptop Computers; Cables & Connectors; Servers; Wire; Power Supplies; UPS Batteries/Backup Systems; Computer Peripherals; Refrigerators; Network Equipment; Catalytic Converters; PCB Ballasts; Non PCB Ballasts; Radiators; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"United Metals LLC","","3809 South Eagleson Road","Boise","","ID","83705","2085625571","0","","https://www.umrecycling.com/","43.5675332","-116.2527663","40.9735725643974","","false","false","","","false","false","false","false"
"United Metals Recycling","","3809 S Eagleson Rd","Boise","","ID","83705","2085625571","0","","https://www.umrecycling.com/","43.5675332","-116.2527663","40.9735725643974","","false","false","","","false","false","false","false"
"Boise City Collection Site at Boise City Fire Station #1","Boise City Collection Site at Boise City Fire Station #1","707 E Reserve St","Boise","Ada","ID","83712","2083843901","0","","http://www.cityofboise.org/public_works/services/solid_waste/house_haz","43.61425","-116.18389","41.2202629817311","Glue & Adhesives; Ammunition; Antifreeze; Asbestos; Brake Fluid; Lead Acid (Pb) Batteries; Cell Phones; Compact Fluorescent Lights; Computer Monitors; Computer (Recycling); Degreasers; Electronics; Explosives; Fertilizer; Fire Extinguishers; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Mercury Containing Items; Ni-Cd Batteries; Other Batteries; Unused Paint; Paint Donation; Paint Thinner; Pesticides; Photography Chemicals; Pool Chemicals; Propane Tanks; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Solvents; Televisions; Transmission Fluid; Outdated Medications; Used Motor Oil; Oil Filters; MP3 Players","false","true","Ada County Solid Waste, and the cities of Boise, Eagle, and Meridian have a year-round HHW program, please call our facility for more information.  The City of Kuna offers spring and fall collection events, please call our facility for more information.","","false","false","false","false"
"City of Boise Household Hazardous Waste Drop-off","City of Boise Household Hazardous Waste Drop-off","707 E Reserve St","Boise","Ada","ID","83712","2083843901","0","","http://www.cityofboise.org/Departments/Public_Works/Services/HouseholdHazardousWaste/page7772.aspx","43.61425","-116.18389","41.2202629817311","Household Cleaners; Insecticides; Mercury Containing Items; Pool Chemicals; Outdated Medications; Video Game Consoles; PlayStation Consoles","false","true","Open noon to 7 p.m. on the 3rd Thursday of the month.
(near St. Luke's Regional Medical Center)","","false","false","false","false"
"Ada County Household Hazardous Waste Collection Site - Fire Station #1","","707 Reserve Street","Boise","","ID","83712","2083843901","0","","https://www.cityofboise.org/","43.6141237","-116.1857434","41.268914274177","","false","false","","","false","false","false","false"
"City of Boise Household Hazardous Waste Collection Site - Fire Station 1","","707 Reserve St","Boise","","ID","83712","2083843901","0","","https://www.cityofboise.org/departments/public-works/curb-it/","43.6141237","-116.1857434","41.268914274177","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","3610 West Overland","Boise","","ID","83705","2083363955","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","43.590269","-116.2268261","41.2711906528492","","false","false","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","3610 W Overland Rd","Boise","Ada","ID","83705","2083363955","0","","http://www.cskauto.com","43.59017","-116.22718","41.2775314115009","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","4111 W Overland Rd","Boise","","ID","83705","2083311088","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","43.5889809","-116.2329785","41.4051009062398","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","4111 W Overland Rd","Boise","Ada","ID","83705","2083311088","0","","http://www.autozone.com","43.58927","-116.23263","41.4087310639945","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"City of Boise Glass Recycling Drop-off location","","1350 S. Earle St.","Boise","","ID","83706","3843901","0","","https://www.cityofboise.org/","43.6045517","-116.2097219","41.483370513783","","false","false","","","false","false","false","false"
"George's Cycles","George's Cycles","312 South 3rd Street","Boise","Ada ","ID","83702","2083433782","0","","","43.6105252371193","-116.199495631315","41.4894641265607","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Zoo Boise","Zoo Boise","355 E Julia Davis Dr","Boise","Ada","ID","83702","2083844260","0","","http://www.zooboise.org/home.aspx","43.60914","-116.20218","41.4967790562193","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","This location accepts cell phones in partnership with Eco-Cell, a free No Landfill electronics recycling program that has proven to be a highly-successful fundraising tool for a broad range of non-profit groups. Visit <a href="http://www.eco-cell.com/">eco-cell.com</a> to learn more.","","false","false","false","false"
"Castle Wood Products","Castle Wood Products","3608 S Banner St","Boise","Ada","ID","83709","2083680242","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","http://www.castlewoodproducts.com","43.57127","-116.26291","41.510642510793","Grass Clippings; Leaves; Tree Trimmings; Wood; Yard Waste; Video Game Consoles; PlayStation Consoles","false","true","Please call for information about the service fees.","","false","false","false","false"
"Tree Top Recycling, Inc.","","3608 Banner St","Boise City","","ID","83709","2083621460","0","","https://www.treetoprecycling.com/","43.571288","-116.262897","41.5110917037117","","false","false","","","false","false","false","false"
"City of Boise Glass Recycling Drop-off Location","","4500 Overland Rd. (Country Club Plaza)","Boise","","ID","83705","3843901","0","","https://www.cityofboise.org/","43.5899127","-116.2380853","41.6216873793084","","false","false","","","false","false","false","false"
"High Torque Auto Electric","High Torque Auto Electric","916 W Sherwood St","Boise","Ada","ID","83706","2083891033","0","Monday: 8:30 AM - 5:30 PM Tuesday: 8:30 AM - 5:30 PM Wednesday: 8:30 AM - 5:30 PM Thursday: 8:30 AM - 5:30 PM Friday: 8:30 AM - 5:30 PM ","","43.60725","-116.21326","41.7395839520154","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
