name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Junk King Birmingham","Junk King Birmingham","64 Co Rd 265 ","Calera","Shelby County","AL","35040","2562515522","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.junk-king.com/locations/birmingham","33.1976513","-86.7748487","7.63481129074402","Bed Mattresses; Computer (Recycling); Computer Monitors; Construction Materials; Laptop Computers; Large Household Appliances; Office Equipment; Printers/Scanners/Fax Machines; Refrigerators; Small Televisions; Televisions; Yard Waste; Furniture; Office Furniture; Video Game Consoles; PlayStation Consoles","true","true","Paid junk hauling, call or visit website for an estimate and to schedule an appointment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","858 Highway 31","Saginaw","Shelby","AL","35137","8002758777","0","","https://www.usps.com/","33.20715","-86.78171","7.93038363469316","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","858 Highway 31","Saginaw","Shelby","AL","35137","0","0","","","33.20715","-86.78171","7.93038363469316","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Texaco Xpress Lube","Texaco Xpress Lube","851 1st St N","Alabaster","Shelby","AL","35007","2056631690","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.texacous.com/default.html","33.21098","-86.78485","8.05586486558514","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JCPenney","","340 S Colonial Dr","Alabaster","","AL","35007","2056632763","0","","https://www.jcpenney.com/","33.2226084","-86.8024614","8.30999334037979","","false","false","","","false","false","false","false"
"Target Store","","250 S Colonial Dr","Alabaster","","AL","35007","2055642608","0","","https://corporate.target.com/corporate-responsibility/planet","33.2242254","-86.8041737","8.37628737356991","","false","false","","","false","false","false","false"
"Target","Target","250 S Colonial Dr","Alabaster","Shelby","AL","35007","2055642608","0","","http://www.target.com/","33.22463","-86.80489","8.38715110773367","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Best Buy","","100 S Colonial Dr","Alabaster","","AL","35007","2056202079","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","33.2266964","-86.8047725","8.5227544706928","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","100 S Colonial Dr ","Alabaster","Shelby County","AL","35007","2056202079","0","","https://www.bestbuy.com/recycle","33.2267704","-86.8041463","8.54055394987744","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Batteries Plus Bulbs","null","300 Colonial Promenade Parkway Suite 300","Alabaster","","AL","35007","2056203533","0","","https://www.batteriesplus.com/store-locator/al/557?utm_source=local&utm_medium=earth911","33.2298263","-86.8023682","8.77458360519082","","false","false","","","false","false","false","false"
"Lowe's","","235 Colonial Promenade Pkwy","Alabaster","","AL","35007","2056854060","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","33.2316072","-86.8047725","8.84035399148359","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Advance Auto Parts","","693 1st St SW","Alabaster","","AL","35007","2056205219","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","33.2366883","-86.8194992","8.92345348987347","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","693 1st St SW","Alabaster","Shelby","AL","35007","2056205219","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.23707","-86.81933","8.95142264083796","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","630 Colonial Promenade Pkwy","Alabaster","","AL","35007","2056200360","0","","https://www.walmart.com/cp/ideas/8932632","33.2355389","-86.8011299","9.16857474792354","","false","false","","","false","false","false","false"
"Walmart Supercenter","","630 Colonial Promenade Pkwy","Alabaster","","AL","35007","2056200360","0","","https://www.walmart.com/","33.2355389","-86.8011299","9.16857474792354","","false","false","","","false","false","false","false"
"Express Oil Change","Express Oil Change","136 1st St N","Alabaster","Shelby","AL","35007","2056632073","0","","http://www.expressoil.com","33.24331","-86.81716","9.40017083468313","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Express Oil Change","","136 First Street North","Alabaster","","AL","35007","2056632073","0","","https://www.expressoil.com/","33.244743","-86.8156101","9.51853428760911","","false","false","","","false","false","false","false"
